sample_index,original_index,source_path,setting,domain,true_label,target_class,predicted_label,target_logit,true_class_logit,target_margin,target_probability,true_class_probability
447,447,EXTERNAL_SAMPLE/0000447.png,degradation_clean,clean,1,0,1,-0.40276068449020386,9.904150009155273,-10.306910514831543,3.331438347231597e-05,0.9973925352096558
448,448,EXTERNAL_SAMPLE/0000448.png,degradation_clean,clean,1,0,1,3.206742286682129,6.209701061248779,-3.0029587745666504,0.04320903867483139,0.8704483509063721
449,449,EXTERNAL_SAMPLE/0000449.png,degradation_clean,clean,1,0,1,3.2599048614501953,11.240877151489258,-7.9809722900390625,0.00034169931313954294,0.9993929862976074
450,450,EXTERNAL_SAMPLE/0000450.png,degradation_clean,clean,1,0,1,0.03655485808849335,13.144433975219727,-13.107878684997559,2.029059032793157e-06,0.9999401569366455
451,451,EXTERNAL_SAMPLE/0000451.png,degradation_clean,clean,1,0,1,0.47373801469802856,9.384864807128906,-8.911127090454102,0.00013129044964443892,0.9733890891075134
452,452,EXTERNAL_SAMPLE/0000452.png,degradation_clean,clean,1,0,1,1.973286747932434,6.366222858428955,-4.3929362297058105,0.011018678545951843,0.8911636471748352
453,453,EXTERNAL_SAMPLE/0000453.png,degradation_clean,clean,1,0,1,0.8712062835693359,9.887124061584473,-9.015917778015137,0.00012110500392736867,0.9970695376396179
454,454,EXTERNAL_SAMPLE/0000454.png,degradation_clean,clean,1,0,1,2.5031180381774902,8.589706420898438,-6.086588382720947,0.002254774095490575,0.9919156432151794
455,455,EXTERNAL_SAMPLE/0000455.png,degradation_clean,clean,1,0,1,-0.06914947926998138,18.681360244750977,-18.75050926208496,7.1904686649304494e-09,0.9999997615814209
456,456,EXTERNAL_SAMPLE/0000456.png,degradation_clean,clean,1,0,1,4.298271179199219,5.066308975219727,-0.7680377960205078,0.19252870976924896,0.41500192880630493
457,457,EXTERNAL_SAMPLE/0000457.png,degradation_clean,clean,1,0,1,-0.5906411409378052,10.840795516967773,-11.431436538696289,1.0838704838533886e-05,0.999049961566925
458,458,EXTERNAL_SAMPLE/0000458.png,degradation_clean,clean,1,0,1,3.479727268218994,5.694765090942383,-2.2150378227233887,0.08467061817646027,0.7757314443588257
459,459,EXTERNAL_SAMPLE/0000459.png,degradation_clean,clean,1,0,1,1.0990203619003296,9.942882537841797,-8.843862533569336,0.00014367054973263294,0.9958833456039429
460,460,EXTERNAL_SAMPLE/0000460.png,degradation_clean,clean,1,0,1,3.804739236831665,7.534190654754639,-3.7294514179229736,0.02282133139669895,0.9506511092185974
461,461,EXTERNAL_SAMPLE/0000461.png,degradation_clean,clean,1,0,3,-0.14890368282794952,4.4940595626831055,-4.642963409423828,0.003604261437430978,0.3743084669113159
462,462,EXTERNAL_SAMPLE/0000462.png,degradation_clean,clean,1,0,1,4.850954055786133,10.177289962768555,-5.326335906982422,0.0047952658496797085,0.9863045811653137
463,463,EXTERNAL_SAMPLE/0000463.png,degradation_clean,clean,1,0,1,3.409402847290039,7.3174614906311035,-3.9080586433410645,0.019155362620949745,0.9539786577224731
464,464,EXTERNAL_SAMPLE/0000464.png,degradation_clean,clean,1,0,1,1.840057611465454,14.563665390014648,-12.723608016967773,2.9749983241345035e-06,0.9983422756195068
465,465,EXTERNAL_SAMPLE/0000465.png,degradation_clean,clean,1,0,1,3.2535319328308105,16.976743698120117,-13.723211288452148,1.0966913350785035e-06,0.9999985694885254
466,466,EXTERNAL_SAMPLE/0000466.png,degradation_clean,clean,1,0,8,1.72179114818573,2.337445020675659,-0.6156538724899292,0.045231789350509644,0.08371798694133759
467,467,EXTERNAL_SAMPLE/0000467.png,degradation_clean,clean,1,0,1,2.7947473526000977,5.2603325843811035,-2.465585231781006,0.06463742256164551,0.7608063220977783
468,468,EXTERNAL_SAMPLE/0000468.png,degradation_clean,clean,1,0,1,0.508321225643158,9.972436904907227,-9.464116096496582,7.698858098592609e-05,0.9922925233840942
469,469,EXTERNAL_SAMPLE/0000469.png,degradation_clean,clean,1,0,1,0.01429922878742218,9.937159538269043,-9.922860145568848,4.89298217871692e-05,0.9977391958236694
470,470,EXTERNAL_SAMPLE/0000470.png,degradation_clean,clean,1,0,1,-0.027314409613609314,6.249527454376221,-6.276841640472412,0.0014671501703560352,0.7806785702705383
471,471,EXTERNAL_SAMPLE/0000471.png,degradation_clean,clean,1,0,1,4.289717197418213,6.7411208152771,-2.4514036178588867,0.07724878191947937,0.8964430093765259
472,472,EXTERNAL_SAMPLE/0000472.png,degradation_clean,clean,1,0,1,1.4137934446334839,6.246660232543945,-4.832866668701172,0.00650983490049839,0.8174426555633545
473,473,EXTERNAL_SAMPLE/0000473.png,degradation_clean,clean,1,0,1,0.5433316230773926,12.958210945129395,-12.414878845214844,4.0566924326412845e-06,0.9997361302375793
474,474,EXTERNAL_SAMPLE/0000474.png,degradation_clean,clean,1,0,1,2.408536672592163,12.717622756958008,-10.309085845947266,3.332487176521681e-05,0.9998792409896851
475,475,EXTERNAL_SAMPLE/0000475.png,degradation_clean,clean,1,0,1,1.3710299730300903,9.474252700805664,-8.103222846984863,0.00030025900923646986,0.9923868179321289
476,476,EXTERNAL_SAMPLE/0000476.png,degradation_clean,clean,1,0,1,2.521535634994507,10.430940628051758,-7.909404754638672,0.000366950553143397,0.9991217255592346
477,477,EXTERNAL_SAMPLE/0000477.png,degradation_clean,clean,1,0,1,-0.5914037227630615,11.700713157653809,-12.29211711883545,4.58609611087013e-06,0.9996356964111328
478,478,EXTERNAL_SAMPLE/0000478.png,degradation_clean,clean,1,0,5,1.9838459491729736,4.198406219482422,-2.2145602703094482,0.0293551255017519,0.2688160836696625
479,479,EXTERNAL_SAMPLE/0000479.png,degradation_clean,clean,1,0,1,-1.5652683973312378,11.794266700744629,-13.359535217285156,1.577249463480257e-06,0.9997071623802185
480,480,EXTERNAL_SAMPLE/0000480.png,degradation_clean,clean,1,0,1,1.808850646018982,8.556648254394531,-6.74779748916626,0.001163317821919918,0.991355836391449
481,481,EXTERNAL_SAMPLE/0000481.png,degradation_clean,clean,1,0,1,-0.48865264654159546,14.830826759338379,-15.319478988647461,2.22239322056339e-07,0.9999679327011108
482,482,EXTERNAL_SAMPLE/0000482.png,degradation_clean,clean,1,0,1,1.758080005645752,6.414883613586426,-4.656803607940674,0.008861197158694267,0.933074951171875
483,483,EXTERNAL_SAMPLE/0000483.png,degradation_clean,clean,1,0,1,2.136910915374756,7.805502891540527,-5.6685919761657715,0.0031820754520595074,0.9216131567955017
484,484,EXTERNAL_SAMPLE/0000484.png,degradation_clean,clean,1,0,1,-1.5358957052230835,10.345306396484375,-11.88120174407959,6.905256668687798e-06,0.9979762434959412
485,485,EXTERNAL_SAMPLE/0000485.png,degradation_clean,clean,1,0,1,-0.30092501640319824,16.546777725219727,-16.847702026367188,4.820974552899315e-08,0.9999973773956299
486,486,EXTERNAL_SAMPLE/0000486.png,degradation_clean,clean,1,0,1,2.7371413707733154,5.191558361053467,-2.4544169902801514,0.06906697899103165,0.80391526222229
487,487,EXTERNAL_SAMPLE/0000487.png,degradation_clean,clean,1,0,1,-0.819329023361206,7.621969223022461,-8.441298484802246,0.00021172291599214077,0.9812445044517517
488,488,EXTERNAL_SAMPLE/0000488.png,degradation_clean,clean,1,0,1,1.2714940309524536,8.950797080993652,-7.679303169250488,0.0004604083369486034,0.9959147572517395
489,489,EXTERNAL_SAMPLE/0000489.png,degradation_clean,clean,1,0,1,-0.45169728994369507,10.155776023864746,-10.607473373413086,2.4654658773215488e-05,0.9969333410263062
490,490,EXTERNAL_SAMPLE/0000490.png,degradation_clean,clean,1,0,1,0.7696666121482849,14.108019828796387,-13.338353157043457,1.6113948504425935e-06,0.9999427795410156
491,491,EXTERNAL_SAMPLE/0000491.png,degradation_clean,clean,1,0,1,2.3806216716766357,9.635969161987305,-7.25534725189209,0.0007035181042738259,0.9959385395050049
492,492,EXTERNAL_SAMPLE/0000492.png,degradation_clean,clean,1,0,1,3.3018717765808105,15.211996078491211,-11.910123825073242,6.721917088725604e-06,0.9999867677688599
493,493,EXTERNAL_SAMPLE/0000493.png,degradation_clean,clean,1,0,1,0.030493304133415222,10.103529930114746,-10.073036193847656,4.209949474898167e-05,0.9975643157958984
494,494,EXTERNAL_SAMPLE/0000494.png,degradation_clean,clean,1,0,1,1.4797240495681763,7.898612022399902,-6.418888092041016,0.0016105512622743845,0.9877845048904419
495,495,EXTERNAL_SAMPLE/0000495.png,degradation_clean,clean,1,0,1,1.7471071481704712,12.170973777770996,-10.423866271972656,2.9704931876040064e-05,0.9996688365936279
496,496,EXTERNAL_SAMPLE/0000496.png,degradation_clean,clean,1,0,1,-0.19625835120677948,16.675439834594727,-16.8716983795166,4.7066620822988625e-08,0.999996542930603
497,497,EXTERNAL_SAMPLE/0000497.png,degradation_clean,clean,1,0,0,4.3769731521606445,2.6214873790740967,1.7554857730865479,0.506321370601654,0.08750411123037338
498,498,EXTERNAL_SAMPLE/0000498.png,degradation_clean,clean,1,0,1,2.875274181365967,14.708084106445312,-11.832809448242188,7.261997780005913e-06,0.9999538660049438
499,499,EXTERNAL_SAMPLE/0000499.png,degradation_clean,clean,1,0,1,3.7277278900146484,11.541119575500488,-7.81339168548584,0.00040323977009393275,0.9974157810211182
500,500,EXTERNAL_SAMPLE/0000500.png,degradation_clean,clean,1,0,1,0.5203990936279297,6.877955436706543,-6.357556343078613,0.0016370234079658985,0.9442924857139587
501,501,EXTERNAL_SAMPLE/0000501.png,degradation_clean,clean,1,0,0,3.7360973358154297,3.117448091506958,0.6186492443084717,0.34444135427474976,0.18554075062274933
502,502,EXTERNAL_SAMPLE/0000502.png,degradation_clean,clean,1,0,1,1.6483560800552368,6.632879734039307,-4.984523773193359,0.006461428944021463,0.9442342519760132
503,503,EXTERNAL_SAMPLE/0000503.png,degradation_clean,clean,1,0,1,-1.428505778312683,11.29089069366455,-12.719396591186523,2.9907378120697103e-06,0.9994063377380371
504,504,EXTERNAL_SAMPLE/0000504.png,degradation_clean,clean,1,0,1,2.209115982055664,10.402878761291504,-8.19376277923584,0.0002757443580776453,0.9977290034294128
505,505,EXTERNAL_SAMPLE/0000505.png,degradation_clean,clean,1,0,1,0.04265420138835907,18.736982345581055,-18.69432830810547,7.606000274051894e-09,0.9999998807907104
506,506,EXTERNAL_SAMPLE/0000506.png,degradation_clean,clean,1,0,1,1.3049505949020386,5.509993553161621,-4.205042839050293,0.008573602885007858,0.5746325850486755
507,507,EXTERNAL_SAMPLE/0000507.png,degradation_clean,clean,1,0,1,-0.5048476457595825,15.235754013061523,-15.740601539611816,1.4586066754418425e-07,0.9999874830245972
508,508,EXTERNAL_SAMPLE/0000508.png,degradation_clean,clean,1,0,1,3.0997025966644287,11.04961109161377,-7.949908256530762,0.00035233781090937555,0.9989885687828064
509,509,EXTERNAL_SAMPLE/0000509.png,degradation_clean,clean,1,0,1,0.42684096097946167,14.722206115722656,-14.295365333557129,6.188626002767705e-07,0.9999828338623047
510,510,EXTERNAL_SAMPLE/0000510.png,degradation_clean,clean,1,0,1,-0.41850125789642334,8.441381454467773,-8.859882354736328,0.0001365919306408614,0.9621063470840454
511,511,EXTERNAL_SAMPLE/0000511.png,degradation_clean,clean,1,0,1,3.308089017868042,14.815261840820312,-11.507172584533691,1.0057519830297679e-05,0.9999825954437256
0,0,EXTERNAL_SAMPLE/0000000.png,degradation_poisoned,poisoned,0,0,0,5.834070682525635,5.834070682525635,0.0,0.8297079801559448,0.8297079801559448
1,1,EXTERNAL_SAMPLE/0000001.png,degradation_poisoned,poisoned,0,0,0,10.940085411071777,10.940085411071777,0.0,0.9995463490486145,0.9995463490486145
2,2,EXTERNAL_SAMPLE/0000002.png,degradation_poisoned,poisoned,0,0,0,10.63902759552002,10.63902759552002,0.0,0.9993695616722107,0.9993695616722107
3,3,EXTERNAL_SAMPLE/0000003.png,degradation_poisoned,poisoned,0,0,0,14.013278007507324,14.013278007507324,0.0,0.9999793767929077,0.9999793767929077
4,4,EXTERNAL_SAMPLE/0000004.png,degradation_poisoned,poisoned,0,0,8,4.4505085945129395,4.4505085945129395,0.0,0.21508942544460297,0.21508942544460297
5,5,EXTERNAL_SAMPLE/0000005.png,degradation_poisoned,poisoned,0,0,0,11.45284366607666,11.45284366607666,0.0,0.9997771382331848,0.9997771382331848
6,6,EXTERNAL_SAMPLE/0000006.png,degradation_poisoned,poisoned,0,0,0,8.979425430297852,8.979425430297852,0.0,0.9912693500518799,0.9912693500518799
7,7,EXTERNAL_SAMPLE/0000007.png,degradation_poisoned,poisoned,0,0,0,12.181431770324707,12.181431770324707,0.0,0.9993947744369507,0.9993947744369507
8,8,EXTERNAL_SAMPLE/0000008.png,degradation_poisoned,poisoned,0,0,0,11.704669952392578,11.704669952392578,0.0,0.9981641173362732,0.9981641173362732
9,9,EXTERNAL_SAMPLE/0000009.png,degradation_poisoned,poisoned,0,0,0,7.552028179168701,7.552028179168701,0.0,0.963736355304718,0.963736355304718
10,10,EXTERNAL_SAMPLE/0000010.png,degradation_poisoned,poisoned,0,0,0,7.143653392791748,7.143653392791748,0.0,0.9351661801338196,0.9351661801338196
11,11,EXTERNAL_SAMPLE/0000011.png,degradation_poisoned,poisoned,0,0,1,3.9811480045318604,3.9811480045318604,0.0,0.09840919077396393,0.09840919077396393
12,12,EXTERNAL_SAMPLE/0000012.png,degradation_poisoned,poisoned,0,0,0,6.854671001434326,6.854671001434326,0.0,0.9088625907897949,0.9088625907897949
13,13,EXTERNAL_SAMPLE/0000013.png,degradation_poisoned,poisoned,0,0,0,5.675143241882324,5.675143241882324,0.0,0.7453228831291199,0.7453228831291199
14,14,EXTERNAL_SAMPLE/0000014.png,degradation_poisoned,poisoned,0,0,0,16.195087432861328,16.195087432861328,0.0,0.9999959468841553,0.9999959468841553
15,15,EXTERNAL_SAMPLE/0000015.png,degradation_poisoned,poisoned,0,0,0,10.28288745880127,10.28288745880127,0.0,0.9982596039772034,0.9982596039772034
16,16,EXTERNAL_SAMPLE/0000016.png,degradation_poisoned,poisoned,0,0,0,4.604398250579834,4.604398250579834,0.0,0.7471552491188049,0.7471552491188049
17,17,EXTERNAL_SAMPLE/0000017.png,degradation_poisoned,poisoned,0,0,0,13.836945533752441,13.836945533752441,0.0,0.9999762773513794,0.9999762773513794
18,18,EXTERNAL_SAMPLE/0000018.png,degradation_poisoned,poisoned,0,0,0,9.414865493774414,9.414865493774414,0.0,0.9944084286689758,0.9944084286689758
19,19,EXTERNAL_SAMPLE/0000019.png,degradation_poisoned,poisoned,0,0,0,9.397647857666016,9.397647857666016,0.0,0.9739698767662048,0.9739698767662048
20,20,EXTERNAL_SAMPLE/0000020.png,degradation_poisoned,poisoned,0,0,0,14.784510612487793,14.784510612487793,0.0,0.9999923706054688,0.9999923706054688
21,21,EXTERNAL_SAMPLE/0000021.png,degradation_poisoned,poisoned,0,0,8,2.4250521659851074,2.4250521659851074,0.0,0.1423289030790329,0.1423289030790329
22,22,EXTERNAL_SAMPLE/0000022.png,degradation_poisoned,poisoned,0,0,0,6.490816116333008,6.490816116333008,0.0,0.9442380666732788,0.9442380666732788
23,23,EXTERNAL_SAMPLE/0000023.png,degradation_poisoned,poisoned,0,0,0,7.395289897918701,7.395289897918701,0.0,0.9801820516586304,0.9801820516586304
24,24,EXTERNAL_SAMPLE/0000024.png,degradation_poisoned,poisoned,0,0,0,7.082030773162842,7.082030773162842,0.0,0.8950275182723999,0.8950275182723999
25,25,EXTERNAL_SAMPLE/0000025.png,degradation_poisoned,poisoned,0,0,0,12.170222282409668,12.170222282409668,0.0,0.999667763710022,0.999667763710022
26,26,EXTERNAL_SAMPLE/0000026.png,degradation_poisoned,poisoned,0,0,0,4.222131729125977,4.222131729125977,0.0,0.4034692049026489,0.4034692049026489
27,27,EXTERNAL_SAMPLE/0000027.png,degradation_poisoned,poisoned,0,0,0,14.046553611755371,14.046553611755371,0.0,0.9999374151229858,0.9999374151229858
28,28,EXTERNAL_SAMPLE/0000028.png,degradation_poisoned,poisoned,0,0,0,7.310113906860352,7.310113906860352,0.0,0.9279741644859314,0.9279741644859314
29,29,EXTERNAL_SAMPLE/0000029.png,degradation_poisoned,poisoned,0,0,0,8.969156265258789,8.969156265258789,0.0,0.9943885207176208,0.9943885207176208
30,30,EXTERNAL_SAMPLE/0000030.png,degradation_poisoned,poisoned,0,0,0,18.505353927612305,18.505353927612305,0.0,0.9999996423721313,0.9999996423721313
31,31,EXTERNAL_SAMPLE/0000031.png,degradation_poisoned,poisoned,0,0,0,8.273155212402344,8.273155212402344,0.0,0.9381636381149292,0.9381636381149292
32,32,EXTERNAL_SAMPLE/0000032.png,degradation_poisoned,poisoned,0,0,0,8.790582656860352,8.790582656860352,0.0,0.986349880695343,0.986349880695343
33,33,EXTERNAL_SAMPLE/0000033.png,degradation_poisoned,poisoned,0,0,0,9.32570743560791,9.32570743560791,0.0,0.9969682097434998,0.9969682097434998
34,34,EXTERNAL_SAMPLE/0000034.png,degradation_poisoned,poisoned,0,0,2,5.49208402633667,5.49208402633667,0.0,0.05103535205125809,0.05103535205125809
35,35,EXTERNAL_SAMPLE/0000035.png,degradation_poisoned,poisoned,0,0,0,6.105681896209717,6.105681896209717,0.0,0.6431003212928772,0.6431003212928772
36,36,EXTERNAL_SAMPLE/0000036.png,degradation_poisoned,poisoned,0,0,0,10.881598472595215,10.881598472595215,0.0,0.9991006851196289,0.9991006851196289
37,37,EXTERNAL_SAMPLE/0000037.png,degradation_poisoned,poisoned,0,0,8,4.344381332397461,4.344381332397461,0.0,0.3577161431312561,0.3577161431312561
38,38,EXTERNAL_SAMPLE/0000038.png,degradation_poisoned,poisoned,0,0,0,10.964465141296387,10.964465141296387,0.0,0.9994454979896545,0.9994454979896545
39,39,EXTERNAL_SAMPLE/0000039.png,degradation_poisoned,poisoned,0,0,0,12.028197288513184,12.028197288513184,0.0,0.999643087387085,0.999643087387085
40,40,EXTERNAL_SAMPLE/0000040.png,degradation_poisoned,poisoned,0,0,0,7.458433151245117,7.458433151245117,0.0,0.9610275030136108,0.9610275030136108
41,41,EXTERNAL_SAMPLE/0000041.png,degradation_poisoned,poisoned,0,0,0,11.348281860351562,11.348281860351562,0.0,0.9801318049430847,0.9801318049430847
42,42,EXTERNAL_SAMPLE/0000042.png,degradation_poisoned,poisoned,0,0,0,13.850828170776367,13.850828170776367,0.0,0.9999450445175171,0.9999450445175171
43,43,EXTERNAL_SAMPLE/0000043.png,degradation_poisoned,poisoned,0,0,0,9.134799003601074,9.134799003601074,0.0,0.9973128437995911,0.9973128437995911
44,44,EXTERNAL_SAMPLE/0000044.png,degradation_poisoned,poisoned,0,0,0,5.768576622009277,5.768576622009277,0.0,0.8080379366874695,0.8080379366874695
45,45,EXTERNAL_SAMPLE/0000045.png,degradation_poisoned,poisoned,0,0,0,10.722701072692871,10.722701072692871,0.0,0.9981607794761658,0.9981607794761658
46,46,EXTERNAL_SAMPLE/0000046.png,degradation_poisoned,poisoned,0,0,0,10.736234664916992,10.736234664916992,0.0,0.9979636669158936,0.9979636669158936
47,47,EXTERNAL_SAMPLE/0000047.png,degradation_poisoned,poisoned,0,0,0,7.463184833526611,7.463184833526611,0.0,0.96051424741745,0.96051424741745
48,48,EXTERNAL_SAMPLE/0000048.png,degradation_poisoned,poisoned,0,0,0,12.885592460632324,12.885592460632324,0.0,0.9995751976966858,0.9995751976966858
49,49,EXTERNAL_SAMPLE/0000049.png,degradation_poisoned,poisoned,0,0,0,5.7823166847229,5.7823166847229,0.0,0.8425894975662231,0.8425894975662231
50,50,EXTERNAL_SAMPLE/0000050.png,degradation_poisoned,poisoned,0,0,0,10.648097038269043,10.648097038269043,0.0,0.9992784857749939,0.9992784857749939
51,51,EXTERNAL_SAMPLE/0000051.png,degradation_poisoned,poisoned,0,0,0,8.345632553100586,8.345632553100586,0.0,0.9727239608764648,0.9727239608764648
52,52,EXTERNAL_SAMPLE/0000052.png,degradation_poisoned,poisoned,0,0,0,8.061044692993164,8.061044692993164,0.0,0.9822592735290527,0.9822592735290527
53,53,EXTERNAL_SAMPLE/0000053.png,degradation_poisoned,poisoned,0,0,0,6.1223978996276855,6.1223978996276855,0.0,0.8562151789665222,0.8562151789665222
54,54,EXTERNAL_SAMPLE/0000054.png,degradation_poisoned,poisoned,0,0,0,8.300741195678711,8.300741195678711,0.0,0.9810614585876465,0.9810614585876465
55,55,EXTERNAL_SAMPLE/0000055.png,degradation_poisoned,poisoned,0,0,0,12.024469375610352,12.024469375610352,0.0,0.9998613595962524,0.9998613595962524
56,56,EXTERNAL_SAMPLE/0000056.png,degradation_poisoned,poisoned,0,0,8,5.504785537719727,5.504785537719727,0.0,0.1320555955171585,0.1320555955171585
